A,B,C,D,board start,board end,lvl,path
4,12,0,10,"C***A*****D*B** ","*A** B***C***D**",19,15,14,10,9,8,12,13,14,10,9,5,4,0,1,5,4,8,9,5
4,12,0,11,"C***A******DB** ","****** *ABCD****",19,15,14,13,12,8,4,5,1,0,4,5,1,2,6,5,9,13,14,10
4,12,0,13,"C***A*******BD* ","*A** B***C***D**",19,15,14,13,9,8,12,13,14,10,9,5,4,0,1,5,4,8,9,5
4,12,0,14,"C***A*******B*D ","*A** B***C***D**",19,15,11,10,9,8,12,13,14,10,9,5,4,0,1,5,4,8,9,5
4,12,2,1,"*DC*A*******B** ","****ABCD* ******",19,15,14,13,12,8,9,13,14,10,6,2,1,5,6,2,3,7,6,5
4,12,2,8,"**C*A***D***B** ","****** *ABCD****",19,15,14,13,9,8,12,13,14,10,9,8,4,5,6,2,3,7,11,10
4,12,2,13,"**C*A*******BD* ","A***B***C **D***",19,15,14,10,9,5,1,2,6,5,1,0,4,8,12,13,9,5,4,8
4,12,3,5,"***CAD******B** ","****ABCD* ******",19,15,14,13,12,8,9,13,14,10,6,5,1,2,3,7,6,2,1,5
4,12,3,6,"***CA*D*****B** ","****** *ABCD****",19,15,14,13,12,8,4,5,9,13,14,10,6,7,3,2,6,7,11,10
4,12,3,9,"***CA****D**B** ","****** *ABCD****",19,15,14,10,9,8,12,13,9,8,4,5,6,7,3,2,6,7,11,10
4,12,3,11,"***CA******DB** ","****ABCD*** ****",19,15,14,13,12,8,9,13,14,10,6,7,3,2,6,5,9,10,6,7
4,12,5,1,"*D**AC******B** ","****ABCD* ******",19,15,14,13,12,8,9,5,1,2,6,5,9,13,14,15,11,7,6,5
4,12,7,1,"*D**A**C****B** ","****** *ABCD****",19,15,14,13,12,8,4,5,1,2,6,5,9,13,14,10,6,7,11,10
4,12,8,2,"**D*A***C***B** ","**** ***ABCD****",19,15,14,10,6,2,1,5,9,8,12,13,14,10,6,7,11,10,9,8
4,12,9,1,"*D**A****C**B** ","A***B***C **D***",19,15,14,10,6,5,1,0,4,8,12,13,9,5,4,8,9,13,12,8
4,12,11,8,"****A***D**CB** ","********ABCD** *",19,15,11,10,9,8,12,13,14,15,11,10,9,8,4,5,6,7,11,10
4,13,0,5,"C***AD*******B* ","*A** B***C***D**",19,15,14,10,9,13,12,8,9,5,4,0,1,5,4,8,12,13,9,5
4,13,0,6,"C***A*D******B* ","****ABCD* ******",19,15,14,10,9,8,4,0,1,5,4,8,9,13,14,15,11,7,6,5
4,13,0,8,"C***A***D****B* ","A***B***C **D***",19,15,14,10,9,13,12,8,4,0,1,5,4,8,9,5,1,0,4,8
4,13,0,10,"C***A*****D**B* ","*A***B***C***D *",19,15,14,10,9,5,4,0,1,5,9,13,12,8,4,5,9,8,12,13
4,13,0,11,"C***A******D*B* ","**** ***ABCD****",19,15,14,10,9,13,12,8,4,0,1,5,4,8,9,5,6,10,9,8
4,13,0,14,"C***A********BD ","A****B ***C****D",19,15,14,10,9,13,14,10,6,5,1,0,4,5,1,2,6,5,9,10
4,13,2,8,"**C*A***D****B* ","****** *ABCD****",19,15,14,10,9,8,4,5,6,2,3,7,11,10,9,13,14,15,11,10
4,13,3,14,"***CA********BD ","**** ***ABCD****",19,15,14,10,11,7,3,2,6,7,11,15,14,10,6,5,9,13,12,8
4,13,6,1,"*D**A*C******B* ","****ABCD* ******",19,15,14,10,9,13,14,15,11,7,3,2,1,5,6,2,3,7,6,5
4,13,7,1,"*D**A**C*****B* ","****ABCD* ******",19,15,14,10,9,13,14,10,6,7,3,2,1,5,6,2,3,7,6,5
4,13,7,12,"****A**C****DB* ","****** *ABCD****",19,15,14,13,12,8,9,13,14,10,9,13,12,8,4,5,6,7,11,10
4,14,0,6,"C***A*D*******B ","****ABCD* ******",19,15,11,10,14,13,12,8,4,0,1,5,4,8,9,10,11,7,6,5
4,14,0,9,"C***A****D****B ","*A***B **C***D**",19,15,11,10,14,13,9,5,6,10,9,5,4,0,1,5,4,8,9,5
4,14,0,10,"C***A*****D***B ","****** *ABCD****",19,15,11,10,14,13,12,8,4,5,1,0,4,5,1,2,6,5,9,10
4,14,0,11,"C***A******D**B ","A****B ***C****D",19,15,11,10,14,13,9,10,6,5,1,0,4,5,1,2,6,5,9,10
4,14,0,13,"C***A********DB ","*A***B **C***D**",19,15,11,10,14,15,11,7,6,10,9,5,4,0,1,5,4,8,9,5
4,14,1,13,"*C**A********DB ","*A***B **C***D**",19,15,11,10,14,15,11,7,6,5,1,2,6,10,9,5,4,0,1,5
4,14,3,9,"***CA****D****B ","****** *ABCD****",19,15,11,10,9,8,4,5,6,7,3,2,6,7,11,10,14,13,9,10
4,14,3,11,"***CA******D**B ","****ABCD*** ****",19,15,14,10,6,7,11,15,14,10,11,7,3,2,6,10,9,5,6,7
4,14,6,1,"*D**A*C*******B ","****ABCD* ******",19,15,11,10,14,13,9,10,11,7,3,2,1,5,6,2,3,7,6,5
4,14,7,1,"*D**A**C******B ","****** *ABCD****",19,15,11,10,14,13,12,8,4,5,1,2,6,5,9,10,6,7,11,10
4,14,7,8,"****A**CD*****B ","****** *ABCD****",19,15,11,10,9,8,12,13,14,10,9,13,12,8,4,5,6,7,11,10
4,14,9,1,"*D**A****C****B ","****ABCD* ******",19,15,11,10,14,15,11,7,6,5,1,2,6,5,9,10,11,7,6,5
4,14,10,8,"****A***D*C***B ","****** *ABCD****",19,15,14,13,9,8,4,5,6,10,9,13,14,15,11,10,14,13,9,10
4,14,11,8,"****A***D**C**B ","********ABCD** *",19,15,11,10,9,13,14,10,9,8,4,5,6,10,9,13,14,15,11,10
4,14,11,12,"****A******CD*B ","********ABCD** *",19,15,11,10,9,13,12,8,4,5,9,13,14,10,9,13,14,15,11,10
4,14,13,1,"*D**A********CB ","********ABCD** *",19,15,11,10,14,13,12,8,4,5,1,2,6,5,9,10,6,7,11,10
4,14,13,12,"****A*******DCB ","*A***B***C** D**",19,15,11,10,14,15,11,7,6,10,9,5,4,0,1,5,6,10,9,13
5,0,2,4,"B*C*DA********* ","A **B***C***D***",19,15,14,10,6,2,1,5,6,10,9,8,4,5,9,13,12,8,4,0
5,0,2,8,"B*C**A**D****** ","ABCD ***********",19,15,14,13,9,8,4,5,9,10,6,5,1,2,6,7,3,2,1,0
5,0,3,1,"BD*C*A********* ","ABCD** *********",19,15,14,13,12,8,4,5,6,7,3,2,1,0,4,5,6,7,3,2
5,0,3,12,"B**C*A******D** ","*A** B***C***D**",19,15,14,13,12,8,4,0,1,2,3,7,6,2,1,5,6,10,9,5
5,0,3,13,"B**C*A*******D* ","*A** B***C***D**",19,15,14,10,9,8,4,0,1,2,3,7,6,2,1,5,6,10,9,5
5,0,7,8,"B****A*CD****** ","*A** B***C***D**",19,15,14,10,6,7,11,10,9,8,4,0,1,5,6,10,14,13,9,5
5,0,8,1,"BD***A**C****** ","ABCD ***********",19,15,14,13,9,8,4,5,9,10,6,2,1,5,6,7,3,2,1,0
5,0,8,2,"B*D**A**C****** ","ABCD ***********",19,15,14,13,9,8,4,5,9,10,11,7,3,2,1,5,6,2,1,0
5,0,11,1,"BD***A*****C*** ","* **ABCD********",19,15,14,10,11,7,6,2,1,0,4,5,6,2,3,7,6,10,9,5
5,0,12,3,"B**D*A******C** ","* **ABCD********",19,15,11,7,3,2,1,0,4,8,12,13,9,8,4,5,9,10,6,5
5,0,12,4,"B***DA******C** ","*A** B***C***D**",19,15,14,13,12,8,9,13,12,8,4,0,1,5,9,8,12,13,9,5
5,0,12,7,"B****A*D****C** ","* **ABCD********",19,15,14,13,12,8,9,13,14,10,6,2,1,0,4,5,9,10,6,5
5,0,13,2,"B*D**A*******C* ","* **ABCD********",19,15,14,10,9,13,14,10,6,2,1,0,4,5,9,10,11,7,6,5
5,0,14,4,"B***DA********C ","*A** B***C***D**",19,15,11,10,14,13,12,8,4,0,1,5,9,8,12,13,9,10,6,5
5,1,2,8,"*BC**A**D****** ","* A***B***C***D*",19,15,14,10,6,2,1,5,9,8,12,13,14,10,9,13,14,10,6,2
5,1,7,4,"*B**DA*C******* ","****** *ABCD****",19,15,14,13,9,5,4,8,9,5,1,2,6,10,9,5,6,7,11,10
5,1,8,0,"DB***A**C****** ","A **B***C***D***",19,15,14,13,9,8,4,0,1,5,9,8,4,5,9,13,12,8,4,0
5,1,9,0,"DB***A***C***** ","A **B***C***D***",19,15,14,13,12,8,4,0,1,5,9,8,4,5,9,13,12,8,4,0
5,1,12,0,"DB***A******C** ","A***B***C **D***",19,15,14,13,12,8,4,0,1,5,9,8,4,0,1,5,9,13,12,8
5,1,12,2,"*BD**A******C** ","* **ABCD********",19,15,14,13,12,8,9,13,12,8,4,5,9,10,6,2,3,7,6,5
5,1,12,3,"*B*D*A******C** ","*** ABCD********",19,15,14,13,12,8,9,13,14,10,9,8,4,5,1,2,6,10,11,7
5,1,13,0,"DB***A*******C* ","A***B***C **D***",19,15,14,10,9,8,4,0,1,5,9,8,4,0,1,5,9,13,12,8
5,1,14,4,"*B**DA********C ","A***B***C **D***",19,15,11,10,14,13,12,8,4,5,1,0,4,5,9,10,14,13,12,8
5,2,0,10,"C*B**A****D**** ","* A***B***C***D*",19,15,14,10,9,8,4,0,1,5,4,8,9,10,6,5,9,10,6,2
5,2,1,0,"DCB**A********* ","* **ABCD********",19,15,14,10,6,2,1,0,4,5,6,2,1,5,6,2,3,7,6,5
5,2,12,6,"**B**AD*****C** ","*A***B **C***D**",19,15,14,13,12,8,9,13,14,10,6,2,1,5,9,10,14,13,9,5
5,2,12,11,"**B**A*****DC** ","*A***B **C***D**",19,15,14,13,12,8,9,10,11,15,14,10,9,13,14,10,6,2,1,5
5,2,13,1,"*DB**A*******C* ","* **ABCD********",19,15,14,10,9,13,12,8,4,5,1,2,6,5,9,10,11,7,6,5
5,2,13,3,"**BD*A*******C* ","*** ABCD********",19,15,14,13,9,10,14,15,11,7,6,2,1,0,4,5,6,10,11,7
5,3,0,7,"C**B*A*D******* ","ABCD** *********",19,15,14,13,12,8,4,5,1,0,4,5,1,2,3,7,6,5,1,2
5,3,0,9,"C**B*A***D***** ","*A***B **C***D**",19,15,14,13,9,8,4,0,1,2,3,7,6,2,1,5,4,8,9,5
5,3,0,12,"C**B*A******D** ","*A***B **C***D**",19,15,14,13,12,8,4,0,1,2,3,7,6,2,1,5,4,8,9,5
5,3,0,13,"C**B*A*******D* ","*A***B **C***D**",19,15,14,10,9,8,4,0,1,2,3,7,6,2,1,5,4,8,9,5
5,3,2,9,"**CB*A***D***** ","*A***B **C***D**",19,15,14,13,9,10,6,2,1,5,6,7,3,2,6,7,11,10,9,5
5,3,4,11,"***BCA*****D*** ","A****B*** C****D",19,15,11,7,3,2,1,5,4,0,1,2,6,7,11,10,9,5,6,10
5,3,6,4,"***BDAC******** ","*A***B **C***D**",19,15,11,7,3,2,1,5,4,8,9,5,6,7,11,15,14,13,9,5
5,3,7,8,"***B*A*CD****** ","*A***B **C***D**",19,15,14,10,6,7,3,2,1,5,6,7,11,10,9,8,12,13,9,5
5,3,9,1,"*D*B*A***C***** ","ABCD** *********",19,15,11,7,3,2,1,5,9,10,6,7,3,2,6,5,4,0,1,2
5,3,11,1,"*D*B*A*****C*** ","**A***B***C **D*",19,15,11,7,3,2,6,5,1,2,6,5,9,10,6,7,11,15,14,10
5,3,12,9,"***B*A***D**C** ","*A***B **C***D**",19,15,14,10,6,2,3,7,6,2,1,5,4,8,12,13,9,8,4,5
5,3,12,10,"***B*A****D*C** ","*A***B **C***D**",19,15,14,10,9,13,12,8,9,13,14,10,6,2,3,7,6,2,1,5
5,3,12,14,"***B*A******C*D ","*A***B **C***D**",19,15,11,10,9,13,12,8,9,13,14,10,6,2,3,7,6,2,1,5
5,4,2,0,"D*C*BA********* ","ABCD ***********",19,15,14,10,6,2,1,0,4,5,6,2,1,5,6,7,3,2,1,0
5,4,3,0,"D**CBA********* ","ABCD** *********",19,15,11,7,3,2,1,0,4,5,6,2,1,0,4,5,6,7,3,2
5,4,3,8,"***CBA**D****** ","*A** B***C***D**",19,15,14,10,6,2,3,7,6,2,1,5,6,10,9,8,12,13,9,5
5,4,3,12,"***CBA******D** ","*A** B***C***D**",19,15,14,13,12,8,9,10,6,2,3,7,6,2,1,5,6,10,9,5
5,4,6,0,"D***BAC******** ","*A** B***C***D**",19,15,14,13,12,8,4,0,1,5,4,8,9,5,6,10,14,13,9,5
5,4,7,0,"D***BA*C******* ","ABCD** *********",19,15,14,10,6,2,1,0,4,5,6,2,1,0,4,5,6,7,3,2
5,4,8,2,"**D*BA**C****** ","****ABCD* ******",19,15,14,13,9,8,4,5,9,8,12,13,14,10,6,2,3,7,6,5
5,4,11,1,"*D**BA*****C*** ","ABCD** *********",19,15,14,10,11,7,6,2,1,5,4,0,1,5,6,10,11,7,3,2
5,4,13,1,"*D**BA*******C* ","**A***B** C***D*",19,15,14,10,6,5,1,2,6,5,4,8,9,10,6,5,9,13,14,10
5,6,1,0,"DC***AB******** ","* **ABCD********",19,15,11,7,3,2,1,0,4,5,6,2,1,5,6,2,3,7,6,5
5,6,3,4,"***CDAB******** ","ABCD** *********",19,15,11,7,3,2,1,5,4,0,1,5,6,2,1,5,6,7,3,2
5,6,3,8,"***C*AB*D****** ","*A***B **C***D**",19,15,14,10,6,2,3,7,6,2,1,5,6,10,9,8,12,13,9,5
5,6,4,0,"D***CAB******** ","*A***B **C***D**",19,15,14,13,12,8,4,0,1,5,9,8,4,5,9,8,12,13,9,5
5,6,7,0,"D****ABC******* ","ABCD** *********",19,15,14,13,12,8,4,5,1,0,4,5,6,2,1,5,6,7,3,2
5,6,8,1,"*D***AB*C****** ","* **ABCD********",19,15,14,13,9,8,4,5,6,2,1,5,9,10,6,2,3,7,6,5
5,6,13,1,"*D***AB******C* ","********ABCD** *",19,15,14,13,9,5,1,0,4,8,9,10,6,5,9,10,6,7,11,10
5,7,0,8,"C****A*BD****** ","*A***B **C***D**",19,15,14,10,6,7,11,10,9,8,4,0,1,5,4,8,12,13,9,5
5,7,0,9,"C****A*B*D***** ","*A***B **C***D**",19,15,14,13,9,10,6,7,11,10,9,8,4,0,1,5,4,8,9,5
5,7,0,11,"C****A*B***D*** ","****ABCD*** ****",19,15,14,10,6,2,1,0,4,5,6,7,3,2,1,5,6,2,3,7
5,7,2,4,"**C*DA*B******* ","*A***B **C***D**",19,15,14,10,6,2,1,5,4,8,9,5,6,7,11,15,14,13,9,5
5,7,8,4,"****DA*BC****** ","*A***B **C***D**",19,15,14,10,6,7,11,10,9,8,4,0,1,5,9,8,12,13,9,5
5,7,11,4,"****DA*B***C*** ","**A***B***C **D*",19,15,11,10,6,5,4,0,1,2,6,5,9,10,6,7,11,15,14,10
5,7,13,1,"*D***A*B*****C* ","**A***B** C***D*",19,15,14,10,6,5,1,2,6,10,9,5,6,7,11,10,9,13,14,10
5,7,13,2,"**D**A*B*****C* ","**A***B** C***D*",19,15,14,10,6,2,1,5,9,10,6,7,3,2,1,5,9,13,14,10
5,7,13,4,"****DA*B*****C* ","**A***B** C***D*",19,15,14,10,6,5,4,8,9,5,1,2,6,7,11,10,9,13,14,10
5,8,0,10,"C****A**B*D**** ","*A***B **C***D**",19,15,14,13,9,8,4,0,1,5,9,10,6,5,4,8,12,13,9,5
5,8,3,9,"***C*A**BD***** ","****ABCD*** ****",19,15,14,10,9,8,4,5,9,13,14,15,11,10,6,7,3,2,6,7
5,8,3,14,"***C*A**B*****D ","****ABCD*** ****",19,15,14,13,9,8,4,5,9,10,11,15,14,10,6,7,3,2,6,7
5,8,4,0,"D***CA**B****** ","*A** B***C***D**",19,15,14,13,9,8,4,0,1,5,9,8,4,5,9,8,12,13,9,5
5,8,7,4,"****DA*CB****** ","*A** B***C***D**",19,15,14,10,6,7,3,2,1,5,4,8,9,5,6,10,14,13,9,5
5,8,7,12,"*****A*CB***D** ","*A***B***C** D**",19,15,14,13,9,8,4,0,1,5,6,7,11,10,6,5,9,10,14,13
5,9,1,0,"DC***A***B***** ","****ABCD* ******",19,15,14,10,6,2,1,0,4,5,6,2,1,5,6,2,3,7,6,5
5,9,2,4,"**C*DA***B***** ","*A** B***C***D**",19,15,14,10,6,2,1,5,9,8,4,5,6,10,9,8,12,13,9,5
5,9,4,0,"D***CA***B***** ","*A** B***C***D**",19,15,14,13,12,8,4,0,1,5,9,8,4,5,9,8,12,13,9,5
5,9,7,4,"****DA*C*B***** ","****** *ABCD****",19,15,14,13,9,5,4,8,9,10,6,5,9,13,14,10,6,7,11,10
5,9,12,1,"*D***A***B**C** ","A***B***C **D***",19,15,14,13,12,8,4,5,1,0,4,8,9,5,4,8,9,13,12,8
5,9,12,2,"**D**A***B**C** ","****ABCD* ******",19,15,14,10,9,8,12,13,9,8,4,5,9,10,6,2,3,7,6,5
5,9,13,0,"D****A***B***C* ","A***B***C **D***",19,15,14,10,6,2,1,5,4,0,1,5,9,8,4,5,9,13,12,8
5,10,3,8,"***C*A**D*B**** ","****ABCD* ******",19,15,14,13,9,8,4,5,9,10,6,5,1,2,3,7,6,2,1,5
5,10,6,0,"D****AC***B**** ","*A***B **C***D**",19,15,14,13,12,8,4,0,1,5,4,8,9,5,6,10,14,13,9,5
5,10,6,1,"*D***AC***B**** ","****ABCD* ******",19,15,14,13,12,8,4,5,1,2,6,5,9,10,11,7,6,2,1,5
5,10,9,0,"D****A***CB**** ","****ABCD* ******",19,15,11,7,6,2,1,0,4,5,1,2,6,5,9,10,11,7,6,5
5,10,9,4,"****DA***CB**** ","A***B***C **D***",19,15,14,13,12,8,4,5,9,10,14,13,12,8,9,5,1,0,4,8
5,10,11,1,"*D***A****BC*** ","**A***B***C **D*",19,15,14,13,9,10,6,5,1,2,6,10,9,5,6,10,9,13,14,10
5,10,12,2,"**D**A****B*C** ","****ABCD* ******",19,15,14,13,12,8,9,13,12,8,4,5,9,10,6,2,3,7,6,5
5,10,14,4,"****DA****B***C ","********ABCD** *",19,15,11,10,9,5,4,8,9,10,11,7,6,5,9,10,6,7,11,10
5,11,0,6,"C****AD****B*** ","****ABCD* ******",19,15,14,10,11,7,6,2,1,0,4,5,9,10,6,5,1,2,6,5
5,11,0,7,"C****A*D***B*** ","****** *ABCD****",19,15,14,13,9,5,4,0,1,5,4,8,9,10,11,7,6,5,9,10
5,11,0,8,"C****A**D**B*** ","*A***B **C***D**",19,15,14,10,11,7,6,10,9,8,4,0,1,5,4,8,12,13,9,5
5,11,0,9,"C****A***D*B*** ","*A***B **C***D**",19,15,14,13,9,10,11,7,6,10,9,8,4,0,1,5,4,8,9,5
5,11,0,10,"C****A****DB*** ","**A***B** C***D*",19,15,14,10,11,7,6,5,4,0,1,5,4,8,9,5,1,2,6,10
5,11,0,12,"C****A*****BD** ","*A***B **C***D**",19,15,14,13,12,8,4,0,1,5,4,8,9,10,11,7,6,10,9,5
5,11,1,9,"*C***A***D*B*** ","**A***B** C***D*",19,15,14,13,9,10,6,5,1,2,6,10,11,15,14,13,9,5,6,10
5,11,2,4,"**C*DA*****B*** ","*A***B **C***D**",19,15,14,10,11,7,6,2,1,5,4,8,9,5,6,10,14,13,9,5
5,11,3,9,"***C*A***D*B*** ","*A***B **C***D**",19,15,14,13,9,10,11,7,6,2,3,7,6,2,1,5,6,10,9,5
5,11,4,2,"**D*CA*****B*** ","*A***B **C***D**",19,15,14,10,11,7,6,2,1,5,6,10,9,5,4,8,12,13,9,5
5,11,6,4,"****DAC****B*** ","****** *ABCD****",19,15,14,13,9,5,4,8,9,10,11,7,6,5,9,10,6,7,11,10
5,11,7,4,"****DA*C***B*** ","**A***B***C **D*",19,15,14,10,11,7,6,5,4,8,9,5,1,2,6,10,9,13,14,10
5,11,7,8,"*****A*CD**B*** ","**A***B***C **D*",19,15,14,10,11,7,6,5,9,8,4,5,1,2,6,10,9,13,14,10
5,11,8,4,"****DA**C**B*** ","*A***B **C***D**",19,15,14,10,11,7,6,10,9,8,4,0,1,5,9,8,12,13,9,5
5,11,9,1,"*D***A***C*B*** ","****ABCD* ******",19,15,14,10,11,7,6,2,1,0,4,5,9,10,6,2,3,7,6,5
5,11,10,4,"****DA****CB*** ","********ABCD** *",19,15,14,10,9,5,4,8,9,10,11,7,6,5,9,10,6,7,11,10
5,11,12,7,"*****A*D***BC** ","****ABCD* ******",19,15,14,10,11,15,14,13,12,8,9,13,12,8,4,5,9,10,6,5
5,11,13,2,"**D**A*****B*C* ","********ABCD** *",19,15,14,13,9,5,6,2,3,7,6,10,11,7,6,5,4,8,9,10
5,11,13,4,"****DA*****B*C* ","********ABCD** *",19,15,14,13,9,5,4,8,9,10,11,7,6,5,9,10,6,7,11,10
5,11,14,2,"**D**A*****B**C ","**A***B***C **D*",19,15,14,10,6,2,3,7,11,10,6,5,1,2,6,7,11,15,14,10
5,11,14,3,"***D*A*****B**C ","*** ABCD********",19,15,14,10,6,7,11,15,14,10,6,7,11,10,9,8,4,5,6,7
5,12,0,3,"C**D*A******B** ","****ABCD* ******",19,15,11,7,3,2,1,0,4,8,12,13,9,8,4,5,1,2,6,5
5,12,0,6,"C****AD*****B** ","****ABCD* ******",19,15,11,7,6,2,1,0,4,8,12,13,9,8,4,5,1,2,6,5
5,12,0,7,"C****A*D****B** ","****ABCD* ******",19,15,14,13,12,8,9,13,14,10,6,2,1,0,4,5,1,2,6,5
5,12,0,13,"C****A******BD* ","*A***B***C***D *",19,15,14,13,12,8,4,0,1,5,9,13,12,8,4,5,9,8,12,13
5,12,1,14,"*C***A******B*D ","A****B ***C****D",19,15,14,13,12,8,4,5,1,0,4,8,9,13,14,10,6,5,9,10
5,12,3,6,"***C*AD*****B** ","****ABCD* ******",19,15,14,13,12,8,9,13,12,8,4,5,1,2,3,7,6,2,1,5
5,12,3,10,"***C*A****D*B** ","****ABCD*** ****",19,15,11,10,9,8,12,13,9,8,4,5,9,10,6,7,3,2,6,7
5,12,3,11,"***C*A*****DB** ","****ABCD*** ****",19,15,14,13,12,8,9,13,12,8,4,5,9,10,6,7,3,2,6,7
5,12,6,4,"****DAC*****B** ","A***B***C **D***",19,15,14,13,12,8,4,5,6,10,9,13,12,8,9,5,1,0,4,8
5,12,8,6,"*****AD*C***B** ","****ABCD* ******",19,15,14,13,9,8,4,5,9,13,12,8,9,13,14,15,11,7,6,5
5,12,9,1,"*D***A***C**B** ","****ABCD* ******",19,15,14,13,12,8,4,5,1,2,6,5,9,13,14,15,11,7,6,5
5,12,13,2,"**D**A******BC* ","****ABCD* ******",19,15,14,10,9,13,12,8,4,5,9,13,14,10,6,2,3,7,6,5
5,12,14,4,"****DA******B*C ","********ABCD** *",19,15,14,13,12,8,9,5,4,8,9,5,6,10,9,13,14,15,11,10
5,13,0,2,"C*D**A*******B* ","****ABCD* ******",19,15,14,10,9,13,14,10,6,2,1,0,4,5,1,2,3,7,6,5
5,13,0,6,"C****AD******B* ","****ABCD* ******",19,15,14,10,9,13,14,15,11,7,6,2,1,0,4,5,1,2,6,5
5,13,0,14,"C****A*******BD ","A****B ***C****D",19,15,14,10,9,13,12,8,4,5,1,0,4,5,1,2,6,5,9,10
5,13,2,1,"*DC**A*******B* ","****ABCD* ******",19,15,14,10,9,13,14,10,6,2,1,0,4,5,6,2,3,7,6,5
5,13,7,1,"*D***A*C*****B* ","****** *ABCD****",19,15,14,10,9,5,1,2,6,5,4,8,9,13,14,10,6,7,11,10
5,13,7,4,"****DA*C*****B* ","****** *ABCD****",19,15,14,10,9,5,4,8,9,10,6,5,9,13,14,10,6,7,11,10
5,13,7,8,"*****A*CD****B* ","****** *ABCD****",19,15,14,10,9,8,4,5,6,10,9,13,12,8,4,5,6,7,11,10
5,13,8,1,"*D***A**C****B* ","****ABCD* ******",19,15,14,10,9,8,4,5,1,2,6,5,9,13,14,15,11,7,6,5
5,13,14,1,"*D***A*******BC ","********ABCD** *",19,15,14,10,9,5,1,0,4,8,9,5,6,10,9,13,14,15,11,10
5,14,0,2,"C*D**A********B ","****ABCD* ******",19,15,11,10,14,13,9,10,6,2,1,0,4,5,1,2,3,7,6,5
5,14,0,3,"C**D*A********B ","****ABCD* ******",19,15,11,10,14,13,9,10,11,7,3,2,1,0,4,5,1,2,6,5
5,14,0,6,"C****AD*******B ","****ABCD* ******",19,15,11,10,14,13,9,10,11,7,6,2,1,0,4,5,1,2,6,5
5,14,0,9,"C****A***D****B ","*A***B **C***D**",19,15,11,10,14,13,9,8,4,0,1,5,6,10,9,5,4,8,9,5
5,14,0,10,"C****A****D***B ","****** *ABCD****",19,15,11,10,14,13,9,5,1,0,4,8,9,5,1,2,6,5,9,10
5,14,0,13,"C****A*******DB ","*A***B **C***D**",19,15,11,10,14,15,11,7,6,10,9,8,4,0,1,5,4,8,9,5
5,14,1,8,"*C***A**D*****B ","****ABCD* ******",19,15,11,10,14,13,9,8,4,5,9,10,6,5,1,2,3,7,6,5
5,14,2,1,"*DC**A********B ","****ABCD* ******",19,15,11,10,14,13,9,10,6,2,1,0,4,5,6,2,3,7,6,5
5,14,3,13,"***C*A*******DB ","*A***B **C***D**",19,15,11,10,14,15,11,7,6,2,3,7,6,2,1,5,6,10,9,5
5,14,4,6,"****CAD*******B ","****** *ABCD****",19,15,11,10,14,13,9,5,4,8,9,10,6,5,1,2,3,7,11,10
5,14,6,4,"****DAC*******B ","*A***B **C***D**",19,15,11,10,14,13,12,8,4,0,1,5,6,10,9,8,12,13,9,5
5,14,7,1,"*D***A*C******B ","****** *ABCD****",19,15,11,10,14,13,9,5,1,2,6,5,4,8,9,10,6,7,11,10
5,14,7,8,"*****A*CD*****B ","**A***B***C **D*",19,15,11,7,6,5,9,8,12,13,9,10,14,13,9,5,1,2,6,10
5,14,8,1,"*D***A**C*****B ","****ABCD* ******",19,15,11,10,14,13,9,8,4,5,1,2,6,5,9,10,11,7,6,5
5,14,9,1,"*D***A***C****B ","****ABCD* ******",19,15,11,10,14,13,12,8,4,5,1,2,6,5,9,10,11,7,6,5
5,14,10,1,"*D***A****C***B ","**A***B***C **D*",19,15,11,10,6,5,1,2,6,10,14,13,9,5,6,10,9,13,14,10
5,14,11,8,"*****A**D**C**B ","********ABCD** *",19,15,11,10,9,8,12,13,14,10,9,5,4,8,9,13,14,15,11,10
5,14,11,12,"*****A*****CD*B ","*A***B***C** D**",19,15,11,10,9,13,14,15,11,10,9,13,14,10,6,2,1,5,9,13
5,14,12,6,"*****AD*****C*B ","****ABCD* ******",19,15,11,10,14,13,12,8,9,13,12,8,4,5,9,10,11,7,6,5
5,14,13,1,"*D***A*******CB ","********ABCD** *",19,15,11,10,14,13,9,5,1,2,6,5,4,8,9,10,6,7,11,10
5,14,13,2,"**D**A*******CB ","********ABCD** *",19,15,11,10,14,13,9,5,6,2,1,5,4,8,9,10,6,7,11,10
6,0,1,11,"BC****A****D*** ","* **ABCD********",19,15,14,13,9,5,6,2,1,0,4,5,6,2,3,7,11,10,9,5
6,0,2,8,"B*C***A*D****** ","*A** B***C***D**",19,15,14,13,9,8,4,0,1,5,6,2,1,5,6,10,14,13,9,5
6,0,3,1,"BD*C**A******** ","ABCD ***********",19,15,11,7,3,2,1,5,6,7,3,2,6,10,9,8,4,5,1,0
6,0,3,5,"B**C*DA******** ","* **ABCD********",19,15,14,10,6,5,1,2,3,7,6,10,9,5,6,2,1,0,4,5
6,0,3,9,"B**C**A**D***** ","* **ABCD********",19,15,14,10,9,5,6,2,3,7,6,10,11,7,6,2,1,0,4,5
6,0,5,1,"BD***CA******** ","* **ABCD********",19,15,14,13,9,5,6,2,1,0,4,5,9,10,6,2,3,7,6,5
6,0,7,1,"BD****AC******* ","* **ABCD********",19,15,14,13,9,5,6,7,3,2,1,0,4,5,6,2,3,7,6,5
6,0,7,12,"B*****AC****D** ","*A** B***C***D**",19,15,14,13,12,8,4,0,1,5,6,7,3,2,1,5,6,10,9,5
